0,3.1672100605496043,109.125,-8.898253609578509,67.32142857142857,35.51428571428571,g06-031k.png,1869,2129,95.9866
2,0.0,41.875,0.881731253466618,nan,41.64,p02-109.png,1869,2129,95.9866
0,3.870651641352278,109.0,-16.68363784954656,nan,31.634146341463413,d04-096 (1).png,1869,2129,95.9866
0,3.8560411311053984,96.5,3.8978914196080408,77.29982363315696,30.91780821917808,g01-000.png,1869,2129,95.9866
0,5.112781954887218,69.125,-8.6991208061766,52.964285714285715,35.44827586206897,c04-165 (1).png,1869,2129,95.9866
0,2.423112767940354,91.25,-17.16761830429511,84.26600529100529,21.37878787878788,a05-062 (1).png,1869,2129,95.9866
0,3.4805194805194803,97.55555555555556,15.24871418742344,51.30166666666666,35.714285714285715,h07-030.png,1869,2129,95.9866
0,1.9644527595884003,53.75,2.7860239047465996,nan,43.08163265306123,h06-096.png,1869,2129,95.9866
0,2.537099090473911,87.0,6.573482360964699,73.1861111111111,36.303030303030305,p02-135.png,1869,2129,95.9866
1,3.0578117534639273,58.111111111111114,10.848649236871239,90.21666666666667,42.64,a06-110 (1).png,1869,2129,95.9866
0,1.9305019305019304,104.16666666666667,10.656563424795399,60.49905174190888,24.704918032786885,g06-045l.png,1869,2129,95.9866
0,2.8665413533834583,132.14285714285714,-0.6422190951160476,70.48988095238096,25.27777777777778,g06-031c.png,1869,2129,95.9866
0,4.071127749181095,115.42857142857143,11.896469302348185,nan,42.77358490566038,c06-095 (1).png,1869,2129,95.9866
-1,0.0,112.81818181818181,23.376920389539293,59.86136363636364,27.72289156626506,e07-072.png,1869,2129,95.9866
0,9.04229460379193,100.22222222222223,-0.45661082659122537,75.85285714285715,33.71641791044776,a04-089 (1).png,1869,2129,95.9866
0,0.04948045522018803,92.53846153846153,15.368523627543944,94.21831501831501,21.451612903225808,g01-031.png,1869,2129,95.9866
0,1.3579049466537343,21.666666666666668,-1.521826643532189,85.3267857142857,48.38157894736842,c04-044 (1).png,1869,2129,95.9866
-1,2.152014652014652,79.55555555555556,-12.609352641000584,79.70095238095239,33.48275862068966,f07-000.png,1869,2129,95.9866
0,0.09770395701025891,54.833333333333336,18.201961715103995,64.50416666666668,44.35820895522388,p06-058.png,1869,2129,95.9866
0,2.655286865813182,95.5,18.789603502790893,75.710582010582,37.24193548387097,g04-003.png,1869,2129,95.9866
0,2.5933609958506225,113.88888888888889,22.561231038041615,99.51500000000001,29.75862068965517,r02-006.png,1869,2129,95.9866
2,3.076120959332638,93.0,3.3116431726713205,57.36872294372295,33.876543209876544,f04-028.png,1869,2129,95.9866
-1,1.712846347607053,36.111111111111114,5.198032325223292,79.38690476190476,42.6,a01-038x (1).png,1869,2129,95.9866
-1,1.2448132780082988,114.11111111111111,1.5790474124497678,48.585119047619045,32.433734939759034,n04-218.png,1869,2129,95.9866
0,2.7454630060493255,58.42857142857143,4.39968559467274,66.41815476190476,50.26984126984127,c06-020 (1).png,1869,2129,95.9866
0,0.0,113.5,-3.2360307790556218,68.98864087301587,38.30909090909091,g06-042b.png,1869,2129,95.9866
-1,2.346041055718475,103.5,7.683700763733298,56.17878787878788,35.544117647058826,f04-096.png,1869,2129,95.9866
0,1.935812531839022,80.0,-14.092897714330947,77.20510912698413,33.285714285714285,a01-072x (1).png,1869,2129,95.9866
0,0.0,88.0,-4.919602409904709,51.29686147186147,26.341772151898734,r06-121.png,1869,2129,95.9866
0,1.0319410319410318,62.875,10.493428177084235,53.0297619047619,38.621212121212125,d01-123 (1).png,1869,2129,95.9866
0,1.6338298894762133,80.75,-7.556257233635431,84.0724358974359,24.80246913580247,e02-025.png,1869,2129,95.9866
1,1.9916142557651992,75.88888888888889,12.349345891763168,45.96,38.666666666666664,f01-066.png,1869,2129,95.9866
1,0.0,95.875,3.599308689956084,51.39021164021164,28.586666666666666,a03-011 (1).png,1869,2129,95.9866
0,4.897388059701493,106.5,5.671352726212455,55.2010582010582,36.9622641509434,d04-081 (1).png,1869,2129,95.9866
1,3.4201123021949975,85.88888888888889,-8.664752443724014,74.9755291005291,33.42857142857143,f04-039.png,1869,2129,95.9866
0,2.8222013170272815,96.66666666666667,-9.386189057898477,nan,30.523809523809526,g06-045e.png,1869,2129,95.9866
-1,0.9551098376313276,111.2,18.4613003244003,57.66212121212122,37.3728813559322,h07-028.png,1869,2129,95.9866
0,0.0,84.0,19.072969623330227,49.10416666666667,38.95,a02-000 (1).png,1869,2129,95.9866
0,3.8606403013182673,118.0,-14.210730468031203,62.16336996336996,33.30882352941177,d04-131 (1).png,1869,2129,95.9866
0,0.802407221664995,135.33333333333334,1.986548876230922,nan,20.973684210526315,h07-007.png,1869,2129,95.9866
0,3.3159639981051634,90.66666666666667,16.677064878441662,52.58701814058957,43.0,d01-118 (1).png,1869,2129,95.9866
0,0.4775549188156638,128.0,-2.4335720394496705,47.601686507936506,32.01639344262295,g06-050h.png,1869,2129,95.9866
0,0.13863216266173753,115.25,3.621347618916304,78.92350088183422,25.281690140845072,g06-050c.png,1869,2129,95.9866
1,2.810424118548799,106.42857142857143,-7.638719413012945,42.29136904761905,32.31818181818182,d01-024 (1).png,1869,2129,95.9866
0,5.044955044955045,117.77777777777777,25.207351754964133,70.20809523809524,24.835616438356166,h07-071.png,1869,2129,95.9866
0,1.9886363636363635,94.57142857142857,-2.856138999581778,50.24652777777778,40.04225352112676,b04-202 (1).png,1869,2129,95.9866
0,1.491841491841492,47.7,6.575620149354603,61.69666666666667,44.88059701492537,h06-092.png,1869,2129,95.9866
0,1.1016524787180773,65.11111111111111,-19.00449432492381,80.6452380952381,31.242857142857144,c04-035 (1).png,1869,2129,95.9866
0,1.9943019943019942,115.0,15.568409052036827,71.39126984126985,35.60294117647059,e04-026.png,1869,2129,95.9866
0,2.9265873015873014,117.25,-4.248174463557585,65.67949735449736,24.64179104477612,a01-102u (1).png,1869,2129,95.9866
0,0.0,78.75,8.645697132990684,nan,34.56,r02-010.png,1869,2129,95.9866
0,1.486097794822627,93.0,-2.00637911545536,58.02380952380952,37.23728813559322,g04-098.png,1869,2129,95.9866
0,0.14563106796116504,114.25,15.807228166789152,nan,28.73076923076923,a06-025 (1).png,1869,2129,95.9866
0,1.5392015392015392,108.625,14.783327103975832,49.75304232804232,29.61904761904762,f01-070.png,1869,2129,95.9866
0,2.187351402757965,83.85714285714286,25.225189537845132,107.2813492063492,30.322580645161292,c06-000 (1).png,1869,2129,95.9866
0,1.9437340153452685,75.55555555555556,7.304249557047608,40.580714285714286,59.810344827586206,f02-040.png,1869,2129,95.9866
-1,1.3742556115437472,94.77777777777777,-18.596402865766073,95.73519841269841,29.457142857142856,f07-092a.png,1869,2129,95.9866
0,2.750965250965251,126.33333333333333,-4.392978776330918,55.71626984126984,32.37096774193548,r03-096.png,1869,2129,95.9866
0,2.167630057803468,112.33333333333333,18.691580299045004,57.83265306122449,40.07272727272727,a03-040 (1).png,1869,2129,95.9866
0,2.271673620769587,105.28571428571429,21.56845784482558,46.77113095238094,24.58730158730159,g06-018m.png,1869,2129,95.9866
0,0.0,71.5,19.382980346429786,64.8625,50.18840579710145,r02-013.png,1869,2129,95.9866
1,3.89363722697056,115.75,1.430796910251401,99.67288359788361,30.06451612903226,c02-003 (1).png,1869,2129,95.9866
0,5.260521042084168,27.545454545454547,-3.6203764759651,93.00820105820105,60.93975903614458,c06-014 (1).png,1869,2129,95.9866
0,0.9732360097323601,83.9090909090909,22.525020013370085,nan,30.694444444444443,b06-059 (1).png,1869,2129,95.9866
0,2.1408182683158894,79.33333333333333,-10.683436902820963,56.22555555555556,31.83783783783784,g06-011e.png,1869,2129,95.9866
0,2.1297192642787994,122.75,2.1567332497862477,46.84620811287478,28.91304347826087,h02-028.png,1869,2129,95.9866
0,2.4637681159420293,100.25,20.02347627728492,55.457010582010575,34.53731343283582,a02-098 (1).png,1869,2129,95.9866
0,3.6740461610927935,81.5,-1.5593138258632773,42.373759920634924,41.57142857142857,b06-036 (1).png,1869,2129,95.9866
0,3.456553048487758,106.0,-6.647851492287085,44.22178130511464,27.675,g06-011r.png,1869,2129,95.9866
0,4.866412213740458,126.16666666666667,-11.371008401988574,48.1328231292517,27.037037037037038,g06-045r.png,1869,2129,95.9866
0,1.2170385395537524,68.42857142857143,14.386778878373121,49.268197278911565,28.389830508474578,c04-139 (1).png,1869,2129,95.9866
0,2.660332541567696,106.8,22.171404333836886,52.46558441558441,25.86111111111111,e07-076.png,1869,2129,95.9866
0,4.433037797480168,106.125,5.26430849531155,71.27086339586339,35.52,p03-158.png,1869,2129,95.9866
0,2.746212121212121,57.77777777777778,-1.0003860096863444,nan,35.52542372881356,d07-082 (1).png,1869,2129,95.9866
0,0.6386375731772219,95.5,-22.398377631745053,67.50499999999998,34.0625,c03-007f (1).png,1869,2129,95.9866
0,2.057416267942584,109.75,0.8767389032781037,72.04667658730159,28.424657534246574,n06-111.png,1869,2129,95.9866
0,1.865284974093264,90.6,-0.06899905472659737,107.25292207792208,24.319444444444443,g01-027.png,1869,2129,95.9866
-1,0.6502554575011612,81.14285714285714,12.388852161194002,nan,36.25454545454546,n04-100.png,1869,2129,95.9866
0,2.876001885902876,106.71428571428571,7.1993298180938385,64.06522817460316,25.783333333333335,g06-045i.png,1869,2129,95.9866
0,2.047619047619048,90.27272727272727,19.456582931528093,73.80625,29.465346534653467,g06-011a.png,1869,2129,95.9866
0,4.231387252276379,99.66666666666667,13.952712323391163,70.005,33.5625,h04-000.png,1869,2129,95.9866
0,4.179566563467492,99.57142857142857,-1.931897706636457,66.59598214285714,19.348484848484848,h06-000.png,1869,2129,95.9866
0,1.549636803874092,114.57142857142857,12.262754812922493,59.26383928571428,23.0625,n06-194.png,1869,2129,95.9866
0,1.2845849802371543,78.85714285714286,16.123103678560298,63.31830357142857,23.548387096774192,n06-186.png,1869,2129,95.9866
-1,0.7454739084132056,29.384615384615383,-8.810978688115842,76.53861416361416,42.49484536082474,n02-028.png,1869,2129,95.9866
0,4.646660212971927,104.0,-2.688690020545659,65.6014739229025,29.640625,d04-028 (1).png,1869,2129,95.9866
1,3.272557269752221,102.2,10.927883692191793,46.59583333333333,37.13461538461539,d06-030 (1).png,1869,2129,95.9866
0,1.6244624940277115,94.33333333333333,14.014578067438752,nan,36.57377049180328,f04-064.png,1869,2129,95.9866
0,1.2720156555772992,99.0,4.394323916231655,49.956613756613756,31.756756756756758,h01-014.png,1869,2129,95.9866
0,2.336671435383882,119.2,3.2285907462518266,52.69642857142858,26.404255319148938,g01-004.png,1869,2129,95.9866
0,0.0,114.45454545454545,-8.34562320119307,58.409559884559876,28.4375,d04-053 (1).png,1869,2129,95.9866
0,3.3511413307430793,111.2,-15.85057796380146,73.62012987012987,21.189873417721518,a05-053 (1).png,1869,2129,95.9866
0,5.125576627370579,87.44444444444444,24.561163552753833,63.72321428571429,48.111111111111114,d06-011 (1).png,1869,2129,95.9866
0,3.066914498141264,89.0909090909091,-5.329810627978375,85.33293650793651,34.926829268292686,p03-087.png,1869,2129,95.9866
-2,1.3565891472868217,86.875,0.02911814106162976,53.81455026455026,44.73076923076923,b05-083 (1).png,1869,2129,95.9866
1,5.533399800598205,102.2,11.346249135621155,81.16678571428572,38.56666666666667,c06-080 (1).png,1869,2129,95.9866
0,0.0,44.583333333333336,13.29636400204873,112.27875457875459,55.60294117647059,a01-053 (1).png,1869,2129,95.9866
0,2.4685607824871916,70.9090909090909,18.18622655854443,81.11349206349206,38.07142857142857,f01-135.png,1869,2129,95.9866
0,4.0075436115040075,117.2,-11.252189103574935,54.52169913419914,34.79032258064516,d04-125 (1).png,1869,2129,95.9866
0,2.2763366860772893,98.44444444444444,16.640995859399546,52.56142857142858,24.149253731343283,h02-043.png,1869,2129,95.9866
0,1.085972850678733,125.0,-15.788653695813169,45.667748917748916,29.86,g06-026r.png,1869,2129,95.9866
-1,0.0,96.33333333333333,18.870970512005957,69.41746031746031,35.246153846153845,e04-030.png,1869,2129,95.9866
0,2.284011916583913,127.33333333333333,22.541302800925212,57.13809523809524,31.651515151515152,h04-057.png,1869,2129,95.9866
0,3.221153846153846,108.66666666666667,2.5854711992758976,46.82426303854874,37.16981132075472,h02-008.png,1869,2129,95.9866
0,5.045871559633028,82.33333333333333,19.751377124666487,68.35714285714286,47.741379310344826,g06-026j.png,1869,2129,95.9866
0,1.9111323459149547,97.125,1.6544524151437947,58.06349206349206,30.017543859649123,b05-038 (1).png,1869,2129,95.9866
0,2.2069641981363417,107.5,22.636005896731284,40.987528344671205,34.1,c03-000b (1).png,1869,2129,95.9866
1,1.4932562620423893,90.375,15.977474540315958,61.07006172839507,34.57333333333333,n02-040.png,1869,2129,95.9866
0,6.303580433686334,98.22222222222223,15.059814157573921,64.1359126984127,29.467532467532468,a04-031 (1).png,1869,2129,95.9866
0,2.0103092783505154,92.0,-0.19560600784566662,80.68655753968254,38.96875,e04-015.png,1869,2129,95.9866
0,0.0,117.875,20.33161517464664,50.092151675485006,26.567164179104477,a02-008 (1).png,1869,2129,95.9866
0,0.904977375565611,70.66666666666667,4.689277390199656,53.827380952380956,30.037037037037038,h01-018.png,1869,2129,95.9866
-1,1.6830294530154277,84.16666666666667,0.8077005771441244,56.47284580498866,42.824561403508774,b04-195 (1).png,1869,2129,95.9866
-1,2.1630615640599005,83.4,-5.24557929919088,63.717857142857135,35.32967032967033,g06-011k.png,1869,2129,95.9866
1,0.0,36.5,15.236964670874226,82.06725042634133,40.5,e02-021.png,1869,2129,95.9866
0,1.1466794075489728,89.77777777777777,-14.871723879490713,70.87880952380952,36.93055555555556,p03-012.png,1869,2129,95.9866
0,3.724489795918368,95.11111111111111,4.2989077818283645,65.19190476190475,43.36619718309859,d01-060 (1).png,1869,2129,95.9866
0,0.6777893639207508,81.55555555555556,4.886596204316101,97.96785714285713,29.644736842105264,g04-095.png,1869,2129,95.9866
0,0.0,86.2,16.674800742677377,65.61363636363636,33.75,a02-120 (1).png,1869,2129,95.9866
0,4.246913580246914,100.5,-3.5043174082936295,nan,43.34146341463415,g06-045p.png,1869,2129,95.9866
-1,0.0,64.55555555555556,6.0514188428056555,48.43333333333334,52.07462686567164,a03-027 (1).png,1869,2129,95.9866
0,1.3068731848983544,98.875,17.397399054217832,79.03544973544973,46.775862068965516,c03-007c (1).png,1869,2129,95.9866
0,2.2900763358778624,96.57142857142857,-8.446527456740267,61.797916666666666,37.9,f07-042b.png,1869,2129,95.9866
0,0.4174397031539889,86.71428571428571,-16.53591082691409,92.68511904761905,34.895833333333336,f07-039a.png,1869,2129,95.9866
0,0.853413654618474,82.22222222222223,20.701038235421002,nan,44.575,n04-048.png,1869,2129,95.9866
-1,0.0951022349025202,87.9,25.548141445477153,62.384415584415585,26.21917808219178,h07-040.png,1869,2129,95.9866
-1,1.203659123736158,92.375,0.7914496183176927,nan,37.8,c06-087 (1).png,1869,2129,95.9866
0,2.5244719216898504,81.5,1.8517407253643188,39.16220238095238,35.645161290322584,g04-017.png,1869,2129,95.9866
0,1.4761904761904763,87.16666666666667,-2.8350631210870954,78.10289115646258,25.76271186440678,g06-045c.png,1869,2129,95.9866
-1,0.0,75.5,5.256144456074959,73.13030303030303,52.0,b06-093 (1).png,1869,2129,95.9866
0,2.4344569288389515,96.5,9.932119743341639,82.6765873015873,29.46551724137931,f04-007.png,1869,2129,95.9866
1,3.4722222222222223,119.4,21.833691342575296,51.48581048581048,25.614035087719298,b05-058 (1).png,1869,2129,95.9866
0,3.4951456310679614,62.333333333333336,11.91304490751172,68.00646258503401,50.888888888888886,d04-037 (1).png,1869,2129,95.9866
0,3.7541060534960113,108.83333333333333,9.237653185748409,54.81791383219955,31.24137931034483,g06-047d.png,1869,2129,95.9866
0,1.809954751131222,80.55555555555556,-5.53897836051365,66.43761904761905,38.96825396825397,g06-045b.png,1869,2129,95.9866
0,0.0,81.75,17.570076675813183,41.32083333333334,55.666666666666664,n04-075.png,1869,2129,95.9866
0,4.39453125,101.33333333333333,-15.763041543174376,52.75023809523809,21.058823529411764,b04-010 (1).png,1869,2129,95.9866
0,1.3245033112582782,77.71428571428571,-4.319371091532599,85.95982142857143,32.557377049180324,g04-101.png,1869,2129,95.9866
1,1.4636696288552014,73.4,19.425417897451016,92.60082972582973,36.44186046511628,n02-054.png,1869,2129,95.9866
0,2.614068441064639,104.85714285714286,24.42910907950365,52.95907738095238,32.088235294117645,f02-020.png,1869,2129,95.9866
0,1.2444001991040319,95.8,4.3898857878121476,46.23333333333333,37.426829268292686,f01-075.png,1869,2129,95.9866
1,4.805382027871215,112.33333333333333,-6.079258207638911,68.95646825396825,25.67948717948718,b03-098 (1).png,1869,2129,95.9866
0,3.273244781783681,103.71428571428571,23.75604089687723,42.38229166666666,31.546875,c03-003b (1).png,1869,2129,95.9866
-1,0.8995502248875562,73.4,-13.207537145704555,75.00930735930736,26.728571428571428,a01-049u (1).png,1869,2129,95.9866
1,7.392607392607392,90.0,10.725826223909213,42.34449404761905,42.20338983050848,a04-015 (1).png,1869,2129,95.9866
0,0.0,120.27272727272727,-19.708899637902604,116.00876623376622,33.32911392405063,g04-088.png,1869,2129,95.9866
1,3.337843933243121,104.0,10.16136457596884,57.56166666666667,29.88,g06-042d.png,1869,2129,95.9866
0,0.0,98.0,24.0031764110018,44.02989417989418,31.5,c03-087b (1).png,1869,2129,95.9866
0,5.287356321839081,123.75,-1.0358679955106627,54.79828042328043,32.859154929577464,g06-031h.png,1869,2129,95.9866
0,3.3522434244455903,118.66666666666667,25.353668075011477,49.499404761904756,33.60493827160494,c02-078 (1).png,1869,2129,95.9866
0,1.5165876777251186,96.0,18.240571216958894,68.89795918367348,41.391304347826086,e01-022.png,1869,2129,95.9866
